1.649321e+003,8.604599e+001
1.649803e+003,8.596413e+001
1.650285e+003,8.591264e+001
1.650767e+003,8.589531e+001
1.651250e+003,8.590656e+001
1.651732e+003,8.592429e+001
1.652214e+003,8.589938e+001
1.652696e+003,8.576232e+001
1.653178e+003,8.550294e+001
1.653660e+003,8.524021e+001
1.654142e+003,8.507521e+001
1.654624e+003,8.498512e+001
1.655107e+003,8.491077e+001
1.655589e+003,8.481674e+001
1.656071e+003,8.469344e+001
1.656553e+003,8.454707e+001
1.657035e+003,8.439125e+001
1.657517e+003,8.424025e+001
1.657999e+003,8.410345e+001
1.658481e+003,8.398173e+001
1.658964e+003,8.386723e+001
1.659446e+003,8.374651e+001
1.659928e+003,8.360584e+001
1.660410e+003,8.343605e+001
1.660892e+003,8.323526e+001
1.661374e+003,8.300845e+001
1.661856e+003,8.276421e+001
1.662338e+003,8.250984e+001
1.662820e+003,8.224861e+001
1.663302e+003,8.198164e+001
1.663785e+003,8.171304e+001
1.664267e+003,8.145136e+001
1.664749e+003,8.120672e+001
1.665231e+003,8.098676e+001
1.665713e+003,8.079407e+001
1.666195e+003,8.062435e+001
1.666677e+003,8.046539e+001
1.667159e+003,8.029676e+001
1.667642e+003,8.009232e+001
1.668124e+003,7.982730e+001
1.668606e+003,7.949173e+001
1.669088e+003,7.910452e+001
1.669570e+003,7.871207e+001
1.670052e+003,7.835999e+001
1.670534e+003,7.806150e+001
1.671016e+003,7.779823e+001
1.671499e+003,7.754575e+001
1.671981e+003,7.729080e+001
1.672463e+003,7.703179e+001
1.672945e+003,7.677094e+001
1.673427e+003,7.650616e+001
1.673909e+003,7.622564e+001
1.674391e+003,7.590880e+001
1.674873e+003,7.553927e+001
1.675355e+003,7.512538e+001
1.675838e+003,7.470452e+001
1.676320e+003,7.432002e+001
1.676802e+003,7.399495e+001
1.677284e+003,7.372691e+001
1.677766e+003,7.349634e+001
1.678248e+003,7.327544e+001
1.678730e+003,7.303501e+001
1.679212e+003,7.275282e+001
1.679694e+003,7.242336e+001
1.680177e+003,7.206430e+001
1.680659e+003,7.171097e+001
1.681141e+003,7.139954e+001
1.681623e+003,7.114821e+001
1.682105e+003,7.094480e+001
1.682587e+003,7.073750e+001
1.683069e+003,7.042946e+001
1.683551e+003,6.990803e+001
1.684034e+003,6.916499e+001
1.684516e+003,6.839129e+001
1.684998e+003,6.779643e+001
1.685480e+003,6.740447e+001
1.685962e+003,6.712184e+001
1.686444e+003,6.685517e+001
1.686926e+003,6.654583e+001
1.687408e+003,6.616467e+001
1.687891e+003,6.570374e+001
1.688373e+003,6.517062e+001
1.688855e+003,6.458270e+001
1.689337e+003,6.395947e+001
1.689819e+003,6.331590e+001
1.690301e+003,6.266096e+001
1.690783e+003,6.200206e+001
1.691265e+003,6.134947e+001
1.691747e+003,6.071668e+001
1.692229e+003,6.011579e+001
1.692712e+003,5.955038e+001
1.693194e+003,5.900727e+001
1.693676e+003,5.844740e+001
1.694158e+003,5.779683e+001
1.694640e+003,5.694738e+001
1.695122e+003,5.579030e+001
1.695604e+003,5.430818e+001
1.696086e+003,5.266897e+001
1.696569e+003,5.116490e+001
1.697051e+003,4.999302e+001
1.697533e+003,4.913364e+001
1.698015e+003,4.841257e+001
1.698497e+003,4.759697e+001
1.698979e+003,4.645131e+001
1.699461e+003,4.482027e+001
1.699943e+003,4.278558e+001
1.700426e+003,4.072548e+001
1.700908e+003,3.904144e+001
1.701390e+003,3.784450e+001
1.701872e+003,3.699539e+001
1.702354e+003,3.630473e+001
1.702836e+003,3.563413e+001
1.703318e+003,3.490333e+001
1.703800e+003,3.407258e+001
1.704282e+003,3.313250e+001
1.704765e+003,3.210566e+001
1.705247e+003,3.104945e+001
1.705729e+003,3.004020e+001
1.706211e+003,2.913793e+001
1.706693e+003,2.836334e+001
1.707175e+003,2.770792e+001
1.707657e+003,2.715658e+001
1.708139e+003,2.669908e+001
1.708621e+003,2.632815e+001
1.709104e+003,2.603299e+001
1.709586e+003,2.579537e+001
1.710068e+003,2.559208e+001
1.710550e+003,2.540306e+001
1.711032e+003,2.522020e+001
1.711514e+003,2.505122e+001
1.711996e+003,2.491689e+001
1.712478e+003,2.484291e+001
1.712961e+003,2.484995e+001
1.713443e+003,2.494366e+001
1.713925e+003,2.510820e+001
1.714407e+003,2.530841e+001
1.714889e+003,2.550702e+001
1.715371e+003,2.569561e+001
1.715853e+003,2.592467e+001
1.716335e+003,2.630379e+001
1.716818e+003,2.694053e+001
1.717300e+003,2.782731e+001
1.717782e+003,2.879354e+001
1.718264e+003,2.962908e+001
1.718746e+003,3.024268e+001
1.719228e+003,3.067388e+001
1.719710e+003,3.101307e+001
1.720192e+003,3.134201e+001
1.720674e+003,3.171594e+001
1.721156e+003,3.216565e+001
1.721639e+003,3.270333e+001
1.722121e+003,3.332758e+001
1.722603e+003,3.402739e+001
1.723085e+003,3.478629e+001
1.723567e+003,3.558657e+001
1.724049e+003,3.641182e+001
1.724531e+003,3.724672e+001
1.725013e+003,3.807556e+001
1.725496e+003,3.888256e+001
1.725978e+003,3.965549e+001
1.726460e+003,4.039164e+001
1.726942e+003,4.110328e+001
1.727424e+003,4.181959e+001
1.727906e+003,4.258215e+001
1.728388e+003,4.343233e+001
1.728870e+003,4.439164e+001
1.729353e+003,4.544276e+001
1.729835e+003,4.652473e+001
1.730317e+003,4.755384e+001
1.730799e+003,4.846357e+001
1.731281e+003,4.924235e+001
1.731763e+003,4.995337e+001
1.732245e+003,5.073971e+001
1.732727e+003,5.181416e+001
1.733209e+003,5.339131e+001
1.733692e+003,5.549268e+001
1.734174e+003,5.775889e+001
1.734656e+003,5.966605e+001
1.735138e+003,6.098874e+001
1.735620e+003,6.185485e+001
1.736102e+003,6.249429e+001
1.736584e+003,6.308623e+001
1.737066e+003,6.374326e+001
1.737548e+003,6.453578e+001
1.738031e+003,6.550876e+001
1.738513e+003,6.667925e+001
1.738995e+003,6.801901e+001
1.739477e+003,6.944550e+001
1.739959e+003,7.084887e+001
1.740441e+003,7.214461e+001
1.740923e+003,7.330460e+001
1.741405e+003,7.434582e+001
1.741888e+003,7.530289e+001
1.742370e+003,7.620872e+001
1.742852e+003,7.708752e+001
1.743334e+003,7.795287e+001
1.743816e+003,7.880705e+001
1.744298e+003,7.964117e+001
1.744780e+003,8.043848e+001
1.745262e+003,8.117980e+001
1.745745e+003,8.185033e+001
1.746227e+003,8.244538e+001
1.746709e+003,8.297583e+001
1.747191e+003,8.346993e+001
1.747673e+003,8.396721e+001
1.748155e+003,8.450076e+001
1.748637e+003,8.507540e+001
1.749119e+003,8.565849e+001
1.749601e+003,8.619512e+001
1.750083e+003,8.663909e+001
1.750566e+003,8.697871e+001
1.751048e+003,8.724018e+001
1.751530e+003,8.746650e+001
1.752012e+003,8.768860e+001
1.752494e+003,8.791201e+001
1.752976e+003,8.812352e+001
1.753458e+003,8.830595e+001
1.753940e+003,8.844994e+001
1.754423e+003,8.855965e+001
1.754905e+003,8.865369e+001
1.755387e+003,8.876137e+001
1.755869e+003,8.891150e+001
1.756351e+003,8.911497e+001
1.756833e+003,8.935133e+001
1.757315e+003,8.957610e+001
1.757797e+003,8.974788e+001
1.758280e+003,8.985242e+001
1.758762e+003,8.990510e+001
1.759244e+003,8.993853e+001
1.759726e+003,8.998709e+001
1.760208e+003,9.007420e+001
1.760690e+003,9.020297e+001
1.761172e+003,9.035256e+001
1.761654e+003,9.048718e+001
1.762136e+003,9.057864e+001
1.762619e+003,9.062569e+001
1.763101e+003,9.065103e+001
1.763583e+003,9.068097e+001
1.764065e+003,9.072913e+001
1.764547e+003,9.079333e+001
1.765029e+003,9.086147e+001
1.765511e+003,9.091946e+001
1.765993e+003,9.095879e+001
1.766475e+003,9.098133e+001
1.766958e+003,9.100014e+001
1.767440e+003,9.103303e+001
1.767922e+003,9.109122e+001
1.768404e+003,9.117027e+001
1.768886e+003,9.125172e+001
1.769368e+003,9.131461e+001
1.769850e+003,9.134753e+001
1.770332e+003,9.135631e+001
1.770815e+003,9.136474e+001
1.771297e+003,9.140531e+001
1.771779e+003,9.149690e+001
1.772261e+003,9.161992e+001
1.772743e+003,9.172374e+001
1.773225e+003,9.176868e+001
1.773707e+003,9.175415e+001
1.774189e+003,9.170844e+001
1.774672e+003,9.166574e+001
1.775154e+003,9.164976e+001
1.775636e+003,9.166738e+001
1.776118e+003,9.170915e+001
1.776600e+003,9.175603e+001
1.777082e+003,9.178966e+001
1.777564e+003,9.180141e+001
1.778046e+003,9.179601e+001
1.778528e+003,9.178892e+001
1.779010e+003,9.179839e+001
1.779493e+003,9.183549e+001
1.779975e+003,9.189554e+001
1.780457e+003,9.195855e+001
1.780939e+003,9.200130e+001
1.781421e+003,9.201299e+001
1.781903e+003,9.200131e+001
1.782385e+003,9.198615e+001
1.782867e+003,9.198757e+001
1.783350e+003,9.201637e+001
1.783832e+003,9.206928e+001
1.784314e+003,9.213076e+001
1.784796e+003,9.218102e+001
1.785278e+003,9.220767e+001
1.785760e+003,9.221302e+001
1.786242e+003,9.221161e+001
1.786724e+003,9.221999e+001
1.787207e+003,9.224717e+001
1.787689e+003,9.229103e+001
1.788171e+003,9.234081e+001
1.788653e+003,9.238327e+001
1.789135e+003,9.240962e+001
1.789617e+003,9.242076e+001
1.790099e+003,9.242907e+001
1.790581e+003,9.245416e+001
1.791063e+003,9.251220e+001
1.791546e+003,9.260069e+001
1.792028e+003,9.269269e+001
1.792510e+003,9.275282e+001
1.792992e+003,9.276517e+001
1.793474e+003,9.274323e+001
1.793956e+003,9.271532e+001
1.794438e+003,9.270514e+001
1.794920e+003,9.272164e+001
1.795402e+003,9.275800e+001
1.795885e+003,9.279740e+001
1.796367e+003,9.282201e+001
1.796849e+003,9.282252e+001
1.797331e+003,9.280280e+001
1.797813e+003,9.277805e+001
1.798295e+003,9.276679e+001
1.798777e+003,9.278134e+001
1.799259e+003,9.282109e+001
1.799742e+003,9.287157e+001
1.800224e+003,9.291124e+001
1.800706e+003,9.292427e+001
1.801188e+003,9.291059e+001
1.801670e+003,9.288558e+001
1.802152e+003,9.286815e+001
1.802634e+003,9.286866e+001
1.803116e+003,9.288448e+001
1.803599e+003,9.290405e+001
1.804081e+003,9.291473e+001
1.804563e+003,9.291011e+001
1.805045e+003,9.289305e+001
1.805527e+003,9.287387e+001
1.806009e+003,9.286427e+001
1.806491e+003,9.287083e+001
1.806973e+003,9.289105e+001
1.807455e+003,9.291434e+001
1.807938e+003,9.292785e+001
1.808420e+003,9.292395e+001
1.808902e+003,9.290533e+001
1.809384e+003,9.288454e+001
1.809866e+003,9.287691e+001
1.810348e+003,9.289135e+001
1.810830e+003,9.292342e+001
1.811312e+003,9.295712e+001
1.811794e+003,9.297454e+001
1.812277e+003,9.296759e+001
1.812759e+003,9.294225e+001
1.813241e+003,9.291405e+001
1.813723e+003,9.289828e+001
1.814205e+003,9.290258e+001
1.814687e+003,9.292377e+001
1.815169e+003,9.294994e+001
1.815651e+003,9.296601e+001
1.816134e+003,9.296124e+001
1.816616e+003,9.293530e+001
1.817098e+003,9.289869e+001
1.817580e+003,9.286664e+001
1.818062e+003,9.284986e+001
1.818544e+003,9.284875e+001
1.819026e+003,9.285412e+001
1.819508e+003,9.285365e+001
1.819990e+003,9.284005e+001
1.820473e+003,9.281561e+001
1.820955e+003,9.279140e+001
1.821437e+003,9.278101e+001
1.821919e+003,9.279350e+001
1.822401e+003,9.282861e+001
1.822883e+003,9.287670e+001
1.823365e+003,9.292283e+001
1.823847e+003,9.295388e+001
1.824329e+003,9.296589e+001
1.824812e+003,9.296667e+001
1.825294e+003,9.297003e+001
1.825776e+003,9.298519e+001
1.826258e+003,9.301078e+001
1.826740e+003,9.303707e+001
1.827222e+003,9.305326e+001
1.827704e+003,9.305436e+001
1.828186e+003,9.304498e+001
1.828669e+003,9.303972e+001
1.829151e+003,9.305643e+001
1.829633e+003,9.310364e+001
1.830115e+003,9.316987e+001
1.830597e+003,9.322961e+001
1.831079e+003,9.326216e+001
1.831561e+003,9.326450e+001
1.832043e+003,9.324893e+001
1.832526e+003,9.323366e+001
1.833008e+003,9.323359e+001
1.833490e+003,9.325511e+001
1.833972e+003,9.329399e+001
1.834454e+003,9.333792e+001
1.834936e+003,9.337235e+001
1.835418e+003,9.338860e+001
1.835900e+003,9.338869e+001
1.836382e+003,9.338464e+001
1.836865e+003,9.339069e+001
1.837347e+003,9.341447e+001
1.837829e+003,9.345137e+001
1.838311e+003,9.348743e+001
1.838793e+003,9.350778e+001
1.839275e+003,9.350602e+001
1.839757e+003,9.348770e+001
1.840239e+003,9.346762e+001
1.840721e+003,9.346238e+001
1.841204e+003,9.348389e+001
1.841686e+003,9.353451e+001
1.842168e+003,9.360561e+001
1.842650e+003,9.368016e+001
1.843132e+003,9.374032e+001
1.843614e+003,9.377792e+001
1.844096e+003,9.380106e+001
1.844578e+003,9.382681e+001
1.845061e+003,9.386518e+001
1.845543e+003,9.391013e+001
1.846025e+003,9.394551e+001
1.846507e+003,9.395695e+001
1.846989e+003,9.394075e+001
1.847471e+003,9.390575e+001
1.847953e+003,9.386927e+001
1.848435e+003,9.384865e+001
1.848917e+003,9.385283e+001
1.849400e+003,9.387814e+001
1.849882e+003,9.391138e+001
1.850364e+003,9.393765e+001
1.850846e+003,9.394884e+001
1.851328e+003,9.394714e+001
1.851810e+003,9.394320e+001
1.852292e+003,9.394928e+001
1.852774e+003,9.397192e+001
1.853256e+003,9.400723e+001
1.853739e+003,9.404289e+001
1.854221e+003,9.406515e+001
1.854703e+003,9.406725e+001
1.855185e+003,9.405380e+001
1.855667e+003,9.403862e+001
1.856149e+003,9.403716e+001
1.856631e+003,9.405814e+001
1.857113e+003,9.409828e+001
1.857596e+003,9.414361e+001
1.858078e+003,9.417666e+001
1.858560e+003,9.418633e+001
1.859042e+003,9.417367e+001
1.859524e+003,9.415107e+001
1.860006e+003,9.413432e+001
1.860488e+003,9.413393e+001
1.860970e+003,9.414915e+001
1.861453e+003,9.416938e+001
1.861935e+003,9.418124e+001
1.862417e+003,9.417734e+001
1.862899e+003,9.416085e+001
1.863381e+003,9.414420e+001
1.863863e+003,9.414207e+001
1.864345e+003,9.416398e+001
1.864827e+003,9.420917e+001
1.865309e+003,9.426701e+001
1.865792e+003,9.432172e+001
1.866274e+003,9.436028e+001
1.866756e+003,9.437930e+001
1.867238e+003,9.438753e+001
1.867720e+003,9.439996e+001
1.868202e+003,9.442583e+001
1.868684e+003,9.445718e+001
1.869166e+003,9.447257e+001
1.869648e+003,9.445411e+001
1.870131e+003,9.440225e+001
1.870613e+003,9.433437e+001
1.871095e+003,9.427321e+001
1.871577e+003,9.423547e+001
1.872059e+003,9.422617e+001
1.872541e+003,9.423820e+001
1.873023e+003,9.425661e+001
1.873505e+003,9.426582e+001
1.873988e+003,9.425751e+001
1.874470e+003,9.423468e+001
1.874952e+003,9.421005e+001
1.875434e+003,9.419810e+001
1.875916e+003,9.420666e+001
1.876398e+003,9.423165e+001
1.876880e+003,9.425923e+001
1.877362e+003,9.427328e+001
1.877844e+003,9.426514e+001
1.878327e+003,9.423882e+001
1.878809e+003,9.420922e+001
1.879291e+003,9.419350e+001
1.879773e+003,9.420158e+001
1.880255e+003,9.423013e+001
1.880737e+003,9.426445e+001
1.881219e+003,9.428645e+001
1.881701e+003,9.428480e+001
1.882183e+003,9.426093e+001
1.882666e+003,9.422827e+001
1.883148e+003,9.420451e+001
1.883630e+003,9.420227e+001
1.884112e+003,9.422170e+001
1.884594e+003,9.425101e+001
1.885076e+003,9.427322e+001
1.885558e+003,9.427648e+001
1.886040e+003,9.426056e+001
1.886523e+003,9.423596e+001
1.887005e+003,9.421712e+001
1.887487e+003,9.421416e+001
1.887969e+003,9.422694e+001
1.888451e+003,9.424430e+001
1.888933e+003,9.424975e+001
1.889415e+003,9.423291e+001
1.889897e+003,9.419782e+001
1.890380e+003,9.416155e+001
1.890862e+003,9.414204e+001
1.891344e+003,9.414696e+001
1.891826e+003,9.416993e+001
1.892308e+003,9.419537e+001
1.892790e+003,9.420627e+001
1.893272e+003,9.419241e+001
1.893754e+003,9.415559e+001
1.894236e+003,9.410970e+001
1.894719e+003,9.407346e+001
1.895201e+003,9.405983e+001
1.895683e+003,9.406812e+001
1.896165e+003,9.408529e+001
1.896647e+003,9.409518e+001
1.897129e+003,9.408930e+001
1.897611e+003,9.407119e+001
1.898093e+003,9.405416e+001
1.898575e+003,9.405235e+001
1.899058e+003,9.407274e+001
1.899540e+003,9.410985e+001
1.900022e+003,9.414835e+001
1.900504e+003,9.417050e+001
1.900986e+003,9.416612e+001
1.901468e+003,9.413837e+001
1.901950e+003,9.410205e+001
1.902432e+003,9.407465e+001
1.902915e+003,9.406657e+001
1.903397e+003,9.407481e+001
1.903879e+003,9.408525e+001
1.904361e+003,9.408108e+001
1.904843e+003,9.405360e+001
1.905325e+003,9.400816e+001
1.905807e+003,9.396259e+001
1.906289e+003,9.393791e+001
1.906771e+003,9.394798e+001
1.907254e+003,9.399154e+001
1.907736e+003,9.405254e+001
1.908218e+003,9.410727e+001
1.908700e+003,9.413667e+001
1.909182e+003,9.413626e+001
1.909664e+003,9.411767e+001
1.910146e+003,9.409887e+001
1.910628e+003,9.409177e+001
1.911110e+003,9.409452e+001
1.911593e+003,9.409404e+001
1.912075e+003,9.407527e+001
1.912557e+003,9.403162e+001
1.913039e+003,9.396992e+001
1.913521e+003,9.390830e+001
1.914003e+003,9.386687e+001
1.914485e+003,9.385832e+001
1.914967e+003,9.388105e+001
1.915450e+003,9.392044e+001
1.915932e+003,9.395524e+001
1.916414e+003,9.396816e+001
1.916896e+003,9.395519e+001
1.917378e+003,9.392908e+001
1.917860e+003,9.391155e+001
1.918342e+003,9.391923e+001
1.918824e+003,9.395197e+001
1.919307e+003,9.399480e+001
1.919789e+003,9.402908e+001
1.920271e+003,9.404453e+001
1.920753e+003,9.404315e+001
1.921235e+003,9.403770e+001
1.921717e+003,9.404310e+001
1.922199e+003,9.406709e+001
1.922681e+003,9.410173e+001
1.923163e+003,9.412605e+001
1.923646e+003,9.411883e+001
1.924128e+003,9.407398e+001
1.924610e+003,9.400449e+001
1.925092e+003,9.393461e+001
1.925574e+003,9.388648e+001
1.926056e+003,9.387029e+001
1.926538e+003,9.387988e+001
1.927020e+003,9.389663e+001
1.927502e+003,9.389868e+001
1.927985e+003,9.387375e+001
1.928467e+003,9.382615e+001
1.928949e+003,9.377538e+001
1.929431e+003,9.374457e+001
1.929913e+003,9.374802e+001
1.930395e+003,9.378235e+001
1.930877e+003,9.382816e+001
1.931359e+003,9.385967e+001
1.931842e+003,9.385906e+001
1.932324e+003,9.382562e+001
1.932806e+003,9.377560e+001
1.933288e+003,9.373117e+001
1.933770e+003,9.370780e+001
1.934252e+003,9.370469e+001
1.934734e+003,9.370634e+001
1.935216e+003,9.369253e+001
1.935698e+003,9.365176e+001
1.936181e+003,9.358926e+001
1.936663e+003,9.352520e+001
1.937145e+003,9.348290e+001
1.937627e+003,9.347606e+001
1.938109e+003,9.349929e+001
1.938591e+003,9.353091e+001
1.939073e+003,9.354335e+001
1.939555e+003,9.351786e+001
1.940037e+003,9.345386e+001
1.940520e+003,9.337002e+001
1.941002e+003,9.329454e+001
1.941484e+003,9.325140e+001
1.941966e+003,9.324552e+001
1.942448e+003,9.325947e+001
1.942930e+003,9.326418e+001
1.943412e+003,9.324130e+001
1.943894e+003,9.319559e+001
1.944377e+003,9.315147e+001
1.944859e+003,9.313523e+001
1.945341e+003,9.315990e+001
1.945823e+003,9.321607e+001
1.946305e+003,9.327637e+001
1.946787e+003,9.330817e+001
1.947269e+003,9.329244e+001
1.947751e+003,9.323446e+001
1.948234e+003,9.316158e+001
1.948716e+003,9.310761e+001
1.949198e+003,9.309548e+001
1.949680e+003,9.312621e+001
1.950162e+003,9.317960e+001
1.950644e+003,9.322587e+001
1.951126e+003,9.324416e+001
1.951608e+003,9.323402e+001
1.952090e+003,9.321634e+001
1.952573e+003,9.321918e+001
1.953055e+003,9.326144e+001
1.953537e+003,9.334007e+001
1.954019e+003,9.343031e+001
1.954501e+003,9.349736e+001
1.954983e+003,9.351642e+001
1.955465e+003,9.348708e+001
1.955947e+003,9.343476e+001
1.956429e+003,9.339549e+001
1.956912e+003,9.339767e+001
1.957394e+003,9.344704e+001
1.957876e+003,9.352511e+001
1.958358e+003,9.359938e+001
1.958840e+003,9.364426e+001
1.959322e+003,9.365582e+001
1.959804e+003,9.365440e+001
1.960286e+003,9.366778e+001
1.960769e+003,9.371229e+001
1.961251e+003,9.377973e+001
1.961733e+003,9.384254e+001
1.962215e+003,9.386955e+001
1.962697e+003,9.384801e+001
1.963179e+003,9.379353e+001
1.963661e+003,9.374469e+001
1.964143e+003,9.374187e+001
1.964625e+003,9.380724e+001
1.965108e+003,9.392982e+001
1.965590e+003,9.406766e+001
1.966072e+003,9.416531e+001
1.966554e+003,9.418548e+001
1.967036e+003,9.413343e+001
1.967518e+003,9.405703e+001
1.968000e+003,9.401530e+001
1.968482e+003,9.404398e+001
1.968964e+003,9.413503e+001
1.969447e+003,9.424601e+001
1.969929e+003,9.432274e+001
1.970411e+003,9.432989e+001
1.970893e+003,9.426771e+001
1.971375e+003,9.417162e+001
1.971857e+003,9.408928e+001
1.972339e+003,9.405526e+001
1.972821e+003,9.407201e+001
1.973304e+003,9.411053e+001
1.973786e+003,9.412833e+001
1.974268e+003,9.409719e+001
1.974750e+003,9.401991e+001
1.975232e+003,9.393013e+001
